20250415;7.01;6.96;7.09;6.84;5037693;35046358;5.15;-1.83;-0.130
20250414;7.06;7.09;7.27;7.03;7726475;55090633;7.91;1.87;0.130
20250411;6.82;6.96;7.12;6.78;7955339;55482245;8.14;1.61;0.110
20250410;6.8;6.85;7.13;6.77;8938389;62212997;9.15;3.95;0.260
20250409;6.01;6.59;6.65;5.8;8563155;54438285;8.76;8.03;0.490
20250408;5.96;6.1;6.18;5.83;4736303;28432802;4.85;5.17;0.300
20250407;6.59;5.8;6.59;5.5;8522362;52149069;8.72;-17.61;-1.240
20250403;6.85;7.04;7.16;6.75;4490750;31492917;4.6;2.33;0.160
20250402;6.85;6.88;6.98;6.85;2025176;13994358;2.07;-0.58;-0.040
20250401;6.78;6.92;7.07;6.78;3796035;26350618;3.88;1.76;0.120
20250331;6.98;6.8;7.04;6.64;4731946;32246712;4.84;-2.72;-0.190
20250328;7.35;6.99;7.42;6.99;6544614;47044800;6.7;-5.92;-0.440
20250327;7.39;7.43;7.6;7.35;8564310;63857278;8.76;-2.49;-0.190
20250326;7.3;7.62;8.03;7.23;11467914;87123693;11.73;4.38;0.320
20250325;7.11;7.3;7.32;7.09;6419710;46374938;6.57;2.1;0.150
20250324;7.1;7.15;7.18;6.75;5737987;40011984;5.87;1.42;0.100
20250321;7.41;7.05;7.45;6.94;7670030;54683685;7.85;-4.86;-0.360
20250320;7.92;7.41;7.94;7.39;9707017;74388107;9.93;-5.0;-0.390
20250319;8.28;7.8;8.43;7.7;12041624;97151424;12.32;-7.8;-0.660
20250318;8.49;8.46;8.75;8.26;10760584;90826352;11.01;0.71;0.060
20250317;8.62;8.4;8.69;8.28;13198440;111400919;13.51;-0.83;-0.070
20250314;8.21;8.47;8.58;8.0;18250842;151943684;18.68;3.8;0.310
20250313;7.82;8.16;8.24;7.61;14667632;116490496;15.01;3.03;0.240
20250312;7.71;7.92;8.18;7.71;15113189;120452083;15.46;2.99;0.230
20250311;7.6;7.69;7.75;7.55;6472965;49487871;6.62;-0.9;-0.070
20250310;7.54;7.76;7.88;7.49;8357774;63982662;8.55;2.11;0.160
20250307;7.7;7.6;7.98;7.51;12029279;92788440;12.31;-2.56;-0.200
20250306;8.05;7.8;8.32;7.68;16243672;128764313;16.62;-1.76;-0.140
20250305;7.66;7.94;7.99;7.5;17054037;132047442;17.45;0.0;0.000
20250304;7.42;7.94;7.96;7.23;24028571;182306723;24.59;-0.13;-0.010
20250303;6.71;7.95;8.45;6.71;32259304;250665306;33.01;18.83;1.260
20250228;6.98;6.69;7.05;6.69;4835089;33184964;4.95;-3.88;-0.270
20250227;7.04;6.96;7.12;6.76;6983287;48472105;7.15;-0.43;-0.030
20250226;6.93;6.99;7.1;6.91;6364729;44600268;6.51;0.43;0.030
20250225;6.86;6.96;7.15;6.67;9183925;63462877;9.4;-2.11;-0.150
20250224;7.3;7.11;7.58;7.09;14668215;107447668;15.01;0.14;0.010
20250221;6.98;7.1;7.21;6.91;9229824;65283785;9.44;1.72;0.120
20250220;6.83;6.98;7.18;6.82;10192424;71681864;10.43;1.75;0.120
20250219;6.62;6.86;6.9;6.52;4814304;32356703;4.93;4.1;0.270
20250218;6.87;6.59;6.99;6.56;6220042;42465025;6.36;-3.8;-0.260
20250217;6.61;6.85;6.85;6.6;5126773;34401889;5.25;3.79;0.250
20250214;6.53;6.6;6.76;6.49;5804680;38480041;5.94;-0.9;-0.060
20250213;6.98;6.66;7.18;6.65;8344593;57853025;8.54;-4.58;-0.320
20250212;6.82;6.98;7.17;6.75;9513251;66230460;9.73;1.31;0.090
20250211;6.57;6.89;7.33;6.48;13494483;91769994;13.81;4.71;0.310
20250210;6.54;6.58;6.64;6.45;7693403;50284227;7.87;0.61;0.040
20250207;6.05;6.54;6.57;6.05;12277557;78784508;12.56;5.83;0.360
20250206;5.75;6.18;6.31;5.68;8185813;49290048;8.38;6.92;0.400
20250205;5.85;5.78;5.91;5.75;2770424;16044388;2.83;-0.69;-0.040
20250127;5.88;5.82;5.99;5.81;2157392;12703380;2.21;-0.17;-0.010
20250124;5.81;5.83;5.91;5.77;2258992;13199220;2.31;0.34;0.020
20250123;5.9;5.81;6.05;5.81;2797245;16647467;2.86;-0.17;-0.010
20250122;6.07;5.82;6.07;5.75;2736864;16045198;2.8;-3.0;-0.180
20250121;6.14;6.0;6.16;5.94;2615006;15753360;2.68;-1.8;-0.110
20250120;6.09;6.11;6.22;6.08;2991988;18367819;3.06;0.49;0.030
20250117;6.17;6.08;6.22;6.07;3807579;23345712;3.9;-2.09;-0.130
20250116;6.1;6.21;6.34;6.1;4332917;26989570;4.43;1.47;0.090
20250115;6.18;6.12;6.39;6.09;6331564;39643064;6.48;-0.97;-0.060
20250114;5.8;6.18;6.18;5.78;5581291;33656324;5.71;7.85;0.450
20250113;5.7;5.73;5.89;5.56;1849507;10608117;1.89;-1.88;-0.110
20250110;6.2;5.84;6.31;5.84;4282555;26029142;4.38;-7.01;-0.440
20250109;6.03;6.28;6.28;5.96;7097669;43834093;7.26;2.28;0.140
20250108;5.8;6.14;6.2;5.75;7898261;47532236;8.08;5.32;0.310
20250107;5.73;5.83;5.85;5.56;3113767;17837324;3.19;3.37;0.190
20250106;5.68;5.64;5.78;5.5;2793309;15806270;2.86;-0.7;-0.040
20250103;5.68;5.68;5.83;5.55;3521774;20049556;3.6;0.35;0.020
20250102;5.68;5.66;5.79;5.54;2617402;14888951;2.68;0.0;0.000
