20250725;5.82;5.77;5.85;5.75;3331505;19274749;0.3;-1.03;-0.060
20250724;5.77;5.83;5.83;5.75;4014800;23299309;0.36;1.04;0.060
20250723;5.8;5.77;5.82;5.75;3793400;21947405;0.34;-0.52;-0.030
20250722;5.73;5.8;5.84;5.73;4781301;27608047;0.43;0.87;0.050
20250721;5.68;5.75;5.76;5.63;4707700;27002199;0.42;1.23;0.070
20250718;5.65;5.68;5.7;5.63;4051700;22936909;0.36;0.35;0.020
20250717;5.65;5.66;5.77;5.64;4981000;28380780;0.44;-0.18;-0.010
20250716;5.62;5.67;5.67;5.58;4359100;24567496;0.39;1.25;0.070
20250715;5.71;5.6;5.72;5.56;5711502;32068989;0.51;-1.93;-0.110
20250714;5.7;5.71;5.72;5.66;3067200;17466002;0.27;0.18;0.010
20250711;5.63;5.7;5.71;5.61;5852301;33220665;0.52;1.06;0.060
20250710;5.58;5.64;5.64;5.56;2753520;15469954;0.25;0.71;0.040
20250709;5.6;5.6;5.65;5.57;4774700;26797998;0.42;0.18;0.010
20250708;5.55;5.59;5.61;5.53;5025168;27960765;0.45;0.72;0.040
20250707;5.66;5.55;5.67;5.42;8572362;47477683;0.76;-2.12;-0.120
20250704;5.58;5.67;5.72;5.54;10897596;61430880;0.97;1.43;0.080
20250703;5.59;5.59;5.61;5.57;2997600;16736687;0.27;0.18;0.010
20250702;5.58;5.58;5.59;5.54;3577700;19925238;0.32;0.18;0.010
20250701;5.55;5.57;5.68;5.53;4678505;26186570;0.42;0.18;0.010
20250630;5.55;5.56;5.57;5.52;3647300;20225481;0.32;0.18;0.010
20250627;5.54;5.55;5.57;5.52;3197352;17721911;0.28;0.0;0.000
20250626;5.55;5.55;5.61;5.53;4426981;24633272;0.39;0.0;0.000
20250625;5.57;5.55;5.6;5.49;4349100;24062921;0.39;-0.36;-0.020
20250624;5.49;5.57;5.58;5.48;5267501;29223495;0.47;1.46;0.080
20250623;5.34;5.49;5.52;5.32;5924200;32272376;0.53;1.48;0.080
20250620;5.41;5.41;5.45;5.36;2917600;15758226;0.26;0.56;0.030
20250619;5.39;5.38;5.43;5.33;4454700;23981514;0.4;-0.92;-0.050
20250618;5.51;5.43;5.63;5.37;7545800;41286294;0.67;-0.18;-0.010
20250617;5.46;5.44;5.54;5.42;5088400;27898682;0.45;-0.18;-0.010
20250616;5.43;5.45;5.46;5.39;3614995;19637071;0.32;-0.37;-0.020
20250613;5.52;5.47;5.53;5.45;4749324;26017804;0.42;-1.44;-0.080
20250612;5.6;5.55;5.62;5.49;7235381;40109241;0.64;-1.6;-0.090
20250611;5.46;5.64;5.78;5.46;7244085;40612437;0.64;2.36;0.130
20250610;5.59;5.51;5.61;5.44;3568900;19697606;0.32;-1.78;-0.100
20250609;5.56;5.61;5.61;5.52;3088201;17220233;0.27;0.9;0.050
20250606;5.57;5.56;5.58;5.5;3619633;20043225;0.32;0.0;0.000
20250605;5.73;5.56;5.74;5.52;8160000;45769960;0.73;-2.11;-0.120
20250604;5.59;5.68;5.91;5.56;11030001;63190968;0.98;1.43;0.080
20250603;5.52;5.6;5.62;5.52;3277700;18296088;0.29;0.36;0.020
20250530;5.6;5.58;5.63;5.53;4740113;26391865;0.42;0.0;0.000
20250529;5.54;5.58;5.6;5.5;4947300;27553039;0.44;0.36;0.020
20250528;5.62;5.56;5.65;5.52;5094957;28460102;0.45;-0.89;-0.050
20250527;5.49;5.61;5.68;5.46;6816406;38117097;0.61;3.31;0.180
20250526;5.4;5.43;5.48;5.34;2526200;13698897;0.22;0.56;0.030
20250523;5.39;5.4;5.49;5.37;3679200;19943479;0.33;-0.37;-0.020
20250522;5.47;5.42;5.51;5.39;2829300;15405052;0.25;-1.63;-0.090
20250521;5.56;5.51;5.59;5.48;2892400;15985794;0.26;-0.54;-0.030
20250520;5.59;5.54;5.62;5.54;4831706;26981846;0.43;0.0;0.000
20250519;5.3;5.54;5.58;5.28;8661147;47390436;0.77;4.73;0.250
20250516;5.29;5.29;5.31;5.26;2356500;12443797;0.21;0.0;0.000
20250515;5.29;5.29;5.35;5.26;2017500;10702910;0.18;0.0;0.000
20250514;5.3;5.29;5.32;5.23;3025600;15942859;0.27;-0.38;-0.020
20250513;5.31;5.31;5.43;5.29;3530672;18874419;0.31;0.19;0.010
20250512;5.36;5.3;5.39;5.28;3546506;18835996;0.32;-0.75;-0.040
20250509;5.36;5.34;5.39;5.29;2895507;15473390;0.26;-0.74;-0.040
20250508;5.38;5.38;5.41;5.29;3050610;16344257;0.27;0.0;0.000
20250507;5.34;5.38;5.55;5.34;4171400;22585720;0.37;1.32;0.070
20250506;5.25;5.31;5.35;5.25;3512400;18601088;0.31;1.14;0.060
20250430;5.34;5.25;5.4;5.22;4477800;23648171;0.4;-2.23;-0.120
20250429;5.25;5.37;5.38;5.16;3037500;16169974;0.27;2.29;0.120
20250428;5.4;5.25;5.46;5.23;3970024;21033100;0.35;-3.67;-0.200
20250425;5.5;5.45;5.53;5.43;2676200;14680233;0.24;0.0;0.000
20250424;5.5;5.45;5.5;5.4;2702700;14720866;0.24;-0.37;-0.020
20250423;5.57;5.47;5.59;5.46;3143300;17325316;0.28;-1.26;-0.070
20250422;5.51;5.54;5.6;5.48;2917625;16152774;0.26;0.18;0.010
20250421;5.69;5.53;5.69;5.5;3249000;18048910;0.29;-0.36;-0.020
20250418;5.58;5.55;5.65;5.52;3358900;18703041;0.3;-0.72;-0.040
20250417;5.37;5.59;5.6;5.32;5647700;31180695;0.5;3.33;0.180
20250416;5.48;5.41;5.5;5.27;4594447;24696239;0.41;-0.92;-0.050
20250415;5.55;5.46;5.57;5.42;4068600;22366133;0.36;-1.09;-0.060
20250414;5.44;5.52;5.59;5.44;4240800;23436800;0.38;2.03;0.110
20250411;5.44;5.41;5.54;5.4;3806500;20720791;0.34;-0.92;-0.050
20250410;5.3;5.46;5.5;5.29;6313166;34327534;0.56;3.02;0.160
20250409;5.08;5.3;5.39;4.88;7696124;39647622;0.68;4.13;0.210
20250408;5.01;5.09;5.18;4.9;6257300;31763925;0.56;1.6;0.080
20250407;5.37;5.01;5.38;5.01;7113700;36440760;0.63;-10.05;-0.560
20250403;5.46;5.57;5.6;5.41;3016038;16735525;0.27;1.09;0.060
20250402;5.58;5.51;5.63;5.49;2244100;12447737;0.2;-1.25;-0.070
20250401;5.55;5.58;5.65;5.48;2783718;15529028;0.25;1.82;0.100
20250331;5.62;5.48;5.62;5.42;3982400;21872617;0.35;-2.49;-0.140
20250328;5.7;5.62;5.9;5.61;4976700;28549668;0.44;-1.58;-0.090
20250327;5.7;5.71;5.8;5.64;3297500;18872220;0.29;-0.35;-0.020
20250326;5.58;5.73;5.78;5.58;3923301;22328643;0.35;1.96;0.110
20250325;5.5;5.62;5.69;5.46;5128400;28732262;0.46;1.81;0.100
20250324;5.89;5.52;5.99;5.41;9964200;55785154;0.89;-6.28;-0.370
20250321;5.71;5.89;5.91;5.64;6901006;39885822;0.61;3.15;0.180
20250320;5.57;5.71;5.73;5.57;5200000;29446907;0.46;1.6;0.090
20250319;5.75;5.62;5.75;5.6;3079300;17381166;0.27;-1.06;-0.060
20250318;5.78;5.68;5.85;5.65;4756900;27040464;0.42;-2.24;-0.130
20250317;5.7;5.81;5.9;5.7;6332406;36856609;0.56;1.93;0.110
20250314;5.64;5.7;5.76;5.56;6113700;34841857;0.54;1.79;0.100
20250313;5.59;5.6;5.65;5.54;2883700;16118250;0.26;-0.71;-0.040
20250312;5.72;5.64;5.73;5.61;3728000;21062841;0.33;-1.4;-0.080
20250311;5.6;5.72;5.74;5.59;4675005;26554407;0.42;1.24;0.070
20250310;5.58;5.65;5.66;5.58;3666705;20635241;0.33;1.25;0.070
20250307;5.56;5.58;5.61;5.52;4061106;22631446;0.36;0.36;0.020
20250306;5.53;5.56;5.59;5.48;3481100;19306942;0.31;0.54;0.030
20250305;5.51;5.53;5.56;5.45;3660602;20140293;0.33;0.55;0.030
20250304;5.45;5.5;5.5;5.4;3531800;19252635;0.31;0.0;0.000
20250303;5.6;5.5;5.62;5.44;4608100;25490598;0.41;-1.43;-0.080
20250228;5.55;5.58;5.65;5.55;7378500;41353297;0.66;0.18;0.010
20250227;5.5;5.57;5.58;5.44;6883267;38082242;0.61;0.54;0.030
20250226;5.43;5.54;5.55;5.42;6070401;33375776;0.54;1.65;0.090
20250225;5.43;5.45;5.52;5.4;5896200;32130459;0.52;-1.45;-0.080
20250224;5.55;5.53;5.62;5.46;8479911;46855409;0.75;0.55;0.030
20250221;5.74;5.5;5.74;5.5;16940401;94500304;1.51;-4.18;-0.240
20250220;5.21;5.74;5.74;5.17;8289714;46553928;0.74;9.96;0.520
20250219;5.07;5.22;5.22;4.98;3468800;17656691;0.31;2.96;0.150
20250218;5.18;5.07;5.19;5.04;3115400;15929618;0.28;-2.5;-0.130
20250217;5.15;5.2;5.25;5.11;3153113;16356030;0.28;0.97;0.050
20250214;5.15;5.15;5.19;5.06;2813100;14433429;0.25;-0.19;-0.010
20250213;5.11;5.16;5.18;5.1;2904614;14945342;0.26;0.39;0.020
20250212;5.13;5.14;5.17;5.08;2421099;12396679;0.22;0.0;0.000
20250211;5.25;5.14;5.28;5.11;2898214;14908951;0.26;-1.72;-0.090
20250210;5.1;5.23;5.24;5.09;3591814;18601390;0.32;2.55;0.130
20250207;5.07;5.1;5.17;5.02;3293914;16828404;0.29;0.79;0.040
20250206;5.01;5.06;5.06;4.94;3046300;15259759;0.27;0.2;0.010
20250205;5.02;5.05;5.09;5.0;2495113;12576729;0.22;0.8;0.040
20250127;5.02;5.01;5.15;4.98;3490100;17643437;0.31;1.01;0.050
20250124;4.93;4.96;4.97;4.87;2158500;10630322;0.19;0.4;0.020
20250123;4.95;4.94;5.07;4.92;2884000;14380106;0.26;0.0;0.000
20250122;5.06;4.94;5.08;4.91;2056500;10190627;0.18;-1.98;-0.100
20250121;5.16;5.04;5.2;5.03;2758000;13972687;0.25;-2.14;-0.110
20250120;5.17;5.15;5.23;5.05;2199200;11321813;0.2;-0.19;-0.010
20250117;5.14;5.16;5.21;5.12;2212200;11437542;0.2;-0.39;-0.020
20250116;5.11;5.18;5.24;5.11;2481600;12845723;0.22;1.37;0.070
20250115;5.16;5.11;5.2;5.07;2552950;13060795;0.23;-0.78;-0.040
20250114;5.01;5.15;5.3;4.91;4275400;22009623;0.38;4.46;0.220
20250113;4.86;4.93;4.98;4.8;3120400;15307355;0.28;0.2;0.010
20250110;5.13;4.92;5.14;4.91;3524300;17649297;0.31;-4.09;-0.210
20250109;5.03;5.13;5.23;5.03;3177500;16417137;0.28;0.79;0.040
20250108;5.0;5.09;5.12;4.86;4750650;23739352;0.42;1.39;0.070
20250107;4.92;5.02;5.02;4.88;2241400;11080881;0.2;2.03;0.100
20250106;4.98;4.92;4.98;4.65;3316800;16182702;0.3;-1.4;-0.070
20250103;5.26;4.99;5.26;4.98;5038500;25640652;0.45;-5.13;-0.270
20250102;5.21;5.26;5.42;5.21;4003800;21268006;0.36;0.0;0.000
